-4.159514539565795310e+00
-3.887547971312247164e+00
-3.556990032370080268e+00
-3.225010346019387075e+00
-2.932997790948562944e+00
-2.516695716425643603e+00
2.409653659796457070e+00
2.575695687083802365e+00
2.635350996710990490e+00
2.741389637417586123e+00
2.883934266200865348e+00
3.046831065156608620e+00
3.225015131135254176e+00
3.414285122673880402e+00
3.581187848149706365e+00
3.654622142508118010e+00
3.572262383953574094e+00
3.376234152503963415e+00
3.200412952944693412e+00
3.071767841600428817e+00
2.500942672709287606e+00
6.649528487429797949e-03
-2.554154481796291787e+00
-3.322813258077468745e+00
-3.415952640726928280e+00
-3.342606290733086460e+00
-3.223245425574476464e+00
-3.075578776349600751e+00
-2.915313877897233841e+00
-2.781751120154209111e+00
-2.724662890022789608e+00
-2.788712776462197063e+00
-3.017955411134538135e+00
-3.474403201899562976e+00
-4.219455930233086072e+00
-5.094898624320279623e+00
-5.129015574546127887e+00
-3.576805434858070232e+00
-1.602986243434569635e+00
9.869282431667378286e-02
1.362766067014921534e+00
2.072720734186487501e+00
2.367988353069251151e+00
2.517987504332112270e+00
2.727440469699137449e+00
3.099571454250274360e+00
3.543366269130224566e+00
3.763880022721899810e+00
3.735214100038036111e+00
3.618552822210600262e+00
3.513796978332971221e+00
3.496554527955155756e+00
3.610235740157324180e+00
3.729802696667461781e+00
2.214733610861703283e+00
-2.328381163177210278e-01
-1.269837454199036708e+00
-1.774589221814127926e+00
-2.092499026527857353e+00
-2.320590437995286415e+00
-2.481458448275046802e+00
-2.010786609565545557e+00
1.610552014306781299e+00
2.009107126232013485e+00
2.002714347459057631e+00
1.803288578703851730e+00
9.137176785258729339e-01
-3.602214904128007156e+00
-3.391362306145826899e+00
-3.001045939631230119e+00
-2.803362679051454531e+00
-2.698525573391966415e+00
-2.609022278707373133e+00
-2.492908635272589990e+00
-2.474362145281868486e+00
-2.737774152118414239e+00
-3.348213226313229374e+00
-3.938789687835419162e+00
-3.968876152826032122e+00
-3.550839265220837593e+00
-2.869205823177766401e+00
-1.929310471388185899e+00
-4.934689640730582916e-01
3.747116197975729257e+00
7.241686659208182775e+00
4.297550777888715423e+00
3.539834876581710255e+00
3.275169145212621036e+00
3.167527372943474084e+00
3.095036378546752953e+00
3.019259843241999253e+00
2.942611455398933984e+00
2.873213401088544394e+00
2.822615726918277890e+00
2.809661066170995980e+00
2.852062723272745348e+00
2.963460058419917331e+00
3.147733060248806947e+00
3.381872257407073423e+00
3.589170135350304047e+00
3.615975261911188454e+00
3.284256702230110569e+00
2.619308735386559395e+00
1.953676431549497661e+00
1.655895161255497960e+00
1.998148906997849972e+00
1.987789437422728067e+00
2.536641916494462023e-01
-9.925142197641547703e-01
-2.107336201566471612e+00
-3.021203917223295399e+00
-3.537333845895354933e+00
-3.646132820472931080e+00
-3.504152902941220837e+00
-3.289097810752169337e+00
-3.112950215872534176e+00
-3.018976214748640974e+00
-3.018529463682507963e+00
-3.102804813901454128e+00
-3.219720415597720375e+00
-3.275258625359002806e+00
-3.227953631649549404e+00
-3.186551566095940480e+00
-3.361350041159535618e+00
-3.997810032175925343e+00
-4.786068559464013994e+00
-2.483081781552662459e+00
-6.062712243397515299e-02
1.210792683985566276e+00
1.867299883707537189e+00
2.203852446361752815e+00
2.416137415241987441e+00
2.647172358507348111e+00
3.124972672983410860e+00
3.897086145664938606e+00
3.844575682251774928e+00
3.091897046666792548e+00
2.543033429291693182e+00
2.226144982813182516e+00
2.069955327233720777e+00
2.088348523262490541e+00
2.350047528345462045e+00
2.926321988067722035e+00
3.875510065567895346e+00
5.251191968408466693e+00
6.863925178851589592e+00
7.305417299404292741e+00
6.470672227364869578e+00
6.184098253439119119e+00
6.341553871591461444e+00
6.020765449991001717e+00
5.019012833159938403e+00
3.653117182786182582e+00
2.340008140589640906e+00
1.089385972092404842e+00
-1.088534313998099412e+00
-4.643068777801583558e+00
-3.705495105397011546e+00
-3.340224958585788162e+00
-3.305210150288408588e+00
-3.320072366823549448e+00
-3.280116621959748624e+00
-3.223891298948391881e+00
-3.215156601032898465e+00
-3.292716346809784866e+00
-3.500291372099651799e+00
-3.917962252061968798e+00
-4.690678624693162213e+00
-5.907082976757195070e+00
-4.561407472379145567e+00
-3.744428704186852364e-01
1.668284332903311684e+00
2.630887698245287343e+00
3.064385548324291886e+00
3.291635236950305465e+00
3.462565778961080198e+00
3.577515165859796120e+00
3.612480957899292022e+00
3.641929724506168142e+00
3.922584391236491719e+00
4.652622304629216998e+00
4.741743020202082270e+00
3.719073142365619589e+00
2.927670132048102669e+00
2.522559990407881703e+00
2.381357014826522178e+00
2.423991386821940708e+00
2.592111687710279888e+00
2.828923047338309793e+00
3.089941833197542120e+00
3.352851368663074982e+00
3.605407776988707624e+00
3.863910534632027716e+00
4.200703455224771510e+00
4.717529963798453352e+00
5.352440986207908757e+00
5.399680067790212590e+00
3.842813219404168645e+00
8.777076604443746488e-01
-2.785095496955491967e+00
-5.274945767774520178e+00
-5.679440155272843072e+00
-5.307831745992973360e+00
-4.909226639395150471e+00
-4.699897078353433066e+00
-4.684773943853887346e+00
-4.706154356645183334e+00
-4.486742921542563600e+00
-3.836185850508623485e+00
-2.871004152696617240e+00
-1.857258302078836909e+00
-8.570302092408770278e-01
4.327622708290210229e-01
2.815560014355211749e+00
4.766320473847379446e+00
4.183497886050393078e+00
3.532932930589554044e+00
3.052422633505317062e+00
2.665250686216225517e+00
2.336229988223994525e+00
2.049310163758184089e+00
1.813038004612648191e+00
1.682597517205413729e+00
1.778213825108940549e+00
2.294631097125934716e+00
3.459885206434546223e+00
4.783389188175361184e+00
4.994359657180244660e+00
4.604669307655745669e+00
4.218585205098831281e+00
3.983145268198587274e+00
3.908733949877244207e+00
3.941579675883534861e+00
4.003749542493598490e+00
4.027460265455146349e+00
3.981207994612917300e+00
3.866788681915413584e+00
3.695868165524763604e+00
3.477827201878192387e+00
3.225921719979349511e+00
2.966600161084404164e+00
2.737091266850217863e+00
2.560651337349864498e+00
2.403571606172042241e+00
2.151232671199683644e+00
1.636918954684964067e+00
6.064540743167908809e-01
-1.760559625268604433e+00
-6.270198354087101578e+00
-5.328942466184315663e+00
-4.140385760850055163e+00
-3.568251585368581669e+00
-3.299406086601715860e+00
-3.200010257267671410e+00
-3.209815253903011367e+00
-3.295401040172299734e+00
-3.436922780607820194e+00
-3.641315301099121715e+00
-3.941635699898795586e+00
-4.280851124147694975e+00
-3.916422904012588635e+00
-8.461467205516302048e-01
1.886555147601179483e+00
3.125594727627073244e+00
3.886004629650849029e+00
4.473758651846838852e+00
4.915313370813095162e+00
5.213410970113216081e+00
5.362069648681739409e+00
5.306330864817228488e+00
5.004807613302920899e+00
4.512339346370080051e+00
3.967384239565074466e+00
3.486332742309678157e+00
3.095308908584196939e+00
2.780221405730742390e+00
2.566068888075717869e+00
2.508409709048890157e+00
2.641581706085460723e+00
2.960558323893635713e+00
3.410110464580272893e+00
3.872849708916213274e+00
4.218410265608039111e+00
4.390570171644203157e+00
4.434503083955213754e+00
4.440590061953143319e+00
4.471617628062476868e+00
4.530727313418813296e+00
4.571103386895921439e+00
4.539769815204392600e+00
4.423788013670264085e+00
4.243217174296465721e+00
4.003875361713984837e+00
3.681004381082241483e+00
3.238410780113400111e+00
2.625782257892439908e+00
1.755421114400274041e+00
5.057809244569827500e-01
-1.174494413549263871e+00
-3.078583337740502746e+00
-4.769800467801372790e+00
-5.645992209078939617e+00
-5.346732068229315793e+00
-4.492996744135147935e+00
-3.815593743284945827e+00
-3.514122518231107328e+00
-3.521263908623781358e+00
-3.679461004415478964e+00
-3.761050155728713928e+00
-3.564989334859683723e+00
-3.159235824126254588e+00
-2.849063356086784182e+00
-2.830148137858319757e+00
-3.076639809332424313e+00
-3.455900884608653190e+00
-3.818882505575735831e+00
-4.074725115594058700e+00
-4.230086933775925040e+00
-4.327161052887777082e+00
-4.380065631546993465e+00
-4.401999642105345778e+00
-4.464779871430406999e+00
-4.700136897552218862e+00
-5.246806119201827379e+00
-6.158307083887716082e+00
-7.180793414091954041e+00
-7.645325613286704680e+00
-6.958403300177608664e+00
-4.273741338597809580e+00
-4.146331745563552329e-01
1.721411785286624196e+00
2.577958117426203177e+00
2.791187165534806169e+00
2.581315562919079820e+00
2.194043134623316238e+00
1.920813383480420633e+00
1.964920922139025583e+00
2.551663105124496234e+00
4.180583149715491054e+00
4.736676549984002449e+00
3.117015960914886641e+00
2.513504377282205660e+00
2.549545773356172162e+00
2.915627716093930566e+00
3.299243466409059966e+00
3.541135197441446003e+00
3.819247353363746544e+00
4.252368968022842033e+00
4.733238326719031441e+00
5.053305933574388398e+00
5.151361332241118696e+00
5.148721437631056830e+00
5.140758384372846379e+00
5.099803964581702154e+00
4.929898107877690450e+00
4.573364723958156297e+00
4.025834894494257021e+00
3.223340517140108386e+00
2.025603376040133963e+00
1.121681040049214290e-01
-4.101545627285860363e+00
-4.520645572095626896e+00
-3.438200601078560847e+00
-3.106385732644296294e+00
-3.116478973204450220e+00
-3.271793183140251582e+00
-3.455210037255618705e+00
-3.596026536248617234e+00
-3.677377747227798643e+00
-3.740674154815693875e+00
-3.858519485373507418e+00
-4.081491635688412778e+00
-4.398882802640179612e+00
-4.726954768715581068e+00
-4.934836698869990990e+00
-4.930486725592798436e+00
-4.727280083708484959e+00
-4.393832562570200828e+00
-3.985823888528124304e+00
-3.543440821235376070e+00
-3.104681448083297379e+00
-2.702200199733499453e+00
-2.361761126186293858e+00
-2.100240717152687342e+00
-1.901173885528210983e+00
-1.375138218415207003e+00
-2.092354541932646972e-01
2.632763132032762132e-01
5.644827240740254437e-01
1.116761259541136031e+00
1.860435888338822119e+00
2.267125470867890957e+00
2.499273063619774415e+00
2.690042864995259908e+00
2.778040123311063869e+00
2.626453051818014472e+00
1.831725109091879355e+00
-8.768187571738088604e-01
-3.487282322317046379e+00
-4.054956155954571706e+00
-4.310789651002978395e+00
-5.165633763261316069e+00
-3.829856351217694410e+00
-3.261393677312687811e-01
5.577721784034922470e-02
-1.131768105836859356e-01
-4.903310249122693754e-01
-1.016560594844920118e+00
-1.552071758804208779e+00
-1.713112894861650970e+00
-1.535722430942518812e+00
-1.310744564606385776e+00
-1.140714386778075795e+00
-1.068294257172762718e+00
-1.167917004796545699e+00
-1.526823467787932209e+00
-2.057938833580739590e+00
-2.192286624342144385e+00
-2.148014101618964666e+00
-2.414942606877029885e+00
-3.311131248508366376e+00
-5.506693606306961364e+00
-4.179538145638727720e+00
-1.394212809547950016e+00
-3.803105552270728829e-02
8.457159363307352740e-01
1.494976544566043675e+00
2.099887527111800267e+00
3.001485884663801507e+00
4.694874518388436613e+00
7.220939120191418148e+00
9.695293235247365971e+00
1.051855983391251215e+01
7.364830583204383885e+00
4.270102045330235185e+00
2.634951629059714584e+00
1.895425509548194665e+00
1.710944352416399195e+00
1.937744192292534917e+00
2.516963256163757379e+00
3.443143181530460950e+00
4.747441039685583952e+00
6.253763820509083970e+00
6.981410852548773249e+00
6.533412345145702460e+00
6.073256611331438570e+00
5.803452385212460207e+00
4.997470212894059571e+00
3.785673593944018922e+00
2.859966437804530859e+00
2.238608654636897732e+00
1.532679457954645663e+00
8.738175184215902780e-01
5.987191013134717243e-01
5.338976850808609953e-01
4.758326071777932431e-01
-8.196315624674913383e-03
-1.634053866883693251e+00
-2.523446787659230139e+00
-2.989969518942836135e+00
-3.419923498559551245e+00
-3.790426437317160779e+00
-4.015965194307753450e+00
-4.023995737637891423e+00
-3.864170040499485648e+00
-3.726041075632509969e+00
-3.800867364891016731e+00
-4.173355936180043635e+00
-4.713617400606157304e+00
-4.935315174278830597e+00
-4.419379906097766764e+00
-3.414849684160203402e+00
-2.518913072636371986e+00
-2.022500105296410666e+00
-1.884619219056506534e+00
-1.989233975463232884e+00
-2.232315734019046705e+00
-2.527413227127335293e+00
-2.819187361211799026e+00
-3.080291382249285892e+00
-3.294511382705250568e+00
-3.465132102398023939e+00
-3.632567596114409714e+00
-3.847794233982125167e+00
-4.116985636697759077e+00
-4.378969396083272514e+00
-4.544963529429896454e+00
-4.527419845868764448e+00
-4.240252503794322614e+00
-3.711294551826465504e+00
-3.126548224754006622e+00
-2.635039127746172216e+00
-2.248569473348496217e+00
-1.879974741863832621e+00
-1.260641475715493343e+00
2.099771627956583675e+00
3.663935246258111178e+00
3.039154622911558690e+00
2.828906491324130634e+00
2.718735698790820887e+00
2.648191024630684787e+00
2.640283009800790115e+00
2.748473088343556192e+00
3.016388115005587345e+00
3.438211449636482175e+00
3.924793072571344243e+00
4.323356981661815368e+00
4.549073997487701249e+00
4.655284233836459507e+00
4.709772349115446843e+00
4.690190488367496968e+00
4.456823142960049111e+00
3.847589064294672845e+00
2.756971071446315591e+00
6.936188285669840914e-01
-1.950638201418757989e+00
-3.078906879335083335e+00
-3.300267878907725105e+00
-3.244828537163774396e+00
-3.121827024204976819e+00
-3.026700973200030287e+00
-3.007885404630304738e+00
-3.084992714523437041e+00
-3.256315889964431332e+00
-3.494955852410396968e+00
-3.740170422675711759e+00
-3.897675712806017767e+00
-3.879725803854078947e+00
-3.646467332553680496e+00
-2.956073966607168924e+00
6.523504876899008931e-01
3.685577329429512439e+00
4.080700017068232377e+00
4.133416521096324736e+00
4.033548358534154055e+00
3.828267115661512232e+00
3.561970012522193585e+00
3.277372145383367297e+00
3.004991474862371170e+00
2.768252192583274152e+00
2.588850061032752503e+00
2.483253076635212775e+00
2.463189396048799829e+00
2.538876176511955407e+00
2.700301807771603446e+00
2.871461828018362805e+00
2.951241394412165597e+00
2.982715152409177950e+00
3.123881796797708166e+00
3.441319274458927602e+00
3.627839607911687914e+00
2.977804786979903362e+00
1.748184589743478012e+00
5.341523691970613275e-01
-6.846440166408512829e-01
-2.025431634318948237e+00
-3.048314176953387911e+00
-3.285990384051126423e+00
-3.196763324268937279e+00
-3.118930527923475360e+00
-3.107937853752498203e+00
-3.133126447278498095e+00
-3.155356503737971163e+00
-3.169221589081483437e+00
-3.205624337684078284e+00
-3.275752568581743684e+00
-3.332531365427264358e+00
-3.322358386547889175e+00
-3.244162069175391849e+00
-3.134738832263686881e+00
-3.030230601444722005e+00
-2.952925929889548939e+00
-2.914528285741551983e+00
-2.889311130667918004e+00
-2.412537440780958331e+00
1.973441401114313543e+00
3.185010232781825490e+00
3.526917868484130025e+00
3.714641378265882921e+00
3.777412474807857468e+00
3.712768231032433253e+00
3.558117105749193598e+00
3.376216387218659243e+00
3.218315132074378582e+00
3.114915891828714756e+00
3.069927501988716223e+00
3.062559784146537289e+00
3.078238090142945360e+00
3.116227264871897606e+00
3.169936581453467017e+00
3.218710675862054504e+00
3.239043068905937073e+00
3.220459154809750757e+00
3.168734107181824022e+00
3.097628418235133463e+00
3.010128439460133087e+00
2.823701091378310934e+00
1.530087652479741545e+00
-3.171650958673082776e+00
-3.631838033099458407e+00
-3.679817599696009189e+00
-3.665060472190205143e+00
-3.630112099522302405e+00
-3.589183751034660919e+00
-3.542278909045153412e+00
-3.494624530554817810e+00
-3.459911064282225723e+00
-3.444628708734240430e+00
-3.436068046093890160e+00
-3.407482226341577380e+00
-3.330401080583326401e+00
-3.194059279430084608e+00
-3.023825831882975823e+00
-2.875587136831889268e+00
-2.795787625957104172e+00
-2.795292362165774591e+00
-2.852697408692654868e+00
-2.924410903022478525e+00
-2.961878480174928274e+00
-2.946087390879940315e+00
-2.907056351736548194e+00
-2.892987123258653259e+00
-2.913837929955292783e+00
-2.921558920857250996e+00
-2.842562541158756062e+00
-2.654458971388374167e+00
-2.413855565261207481e+00
-2.183938303213742493e+00
-1.948309207779443275e+00
-1.592323680685864273e+00
-7.671131032467886079e-01
3.805525768841460099e+00
4.869632944941566066e+00
3.451174784606474422e+00
3.074497298446816629e+00
2.992975985649659609e+00
3.021344962181705007e+00
3.049856332942693538e+00
3.045895613173714267e+00
3.061118009613966962e+00
3.144014408688245776e+00
3.189819665549613603e+00
2.913265338120788694e+00
2.434005341762894847e+00
2.085233450941548217e+00
1.932853678731226932e+00
1.923696406572612316e+00
1.998939594763314398e+00
2.115432575547766092e+00
2.238786453513838648e+00
2.340177639134215504e+00
2.414725203214678206e+00
2.482604104604344997e+00
2.583623371155725490e+00
2.776534511016229612e+00
3.151413218260004978e+00
3.754103487173876985e+00
4.035350857620709775e+00
3.160357046131405223e+00
2.234351824073980808e+00
1.782377614183376480e+00
1.490639921074152774e+00
7.740581473016654446e-01
-1.829321874006685666e+00
-9.199536505366792127e+00
-5.743859956870246641e+00
-4.496841341084635957e+00
-4.023490449913396994e+00
-3.844016954587379242e+00
-3.774291117260173412e+00
-3.544500017893585486e+00
1.754186820124626345e-01
3.846981810035756233e+00
4.157611689465264604e+00
4.294704460571192151e+00
4.407777777343324210e+00
4.368949096454157299e+00
3.986278538898718526e+00
3.483750640011477273e+00
3.141999478009329660e+00
2.969506770635088166e+00
2.883345789997004083e+00
2.811148773131081136e+00
2.722314847673953597e+00
2.649089632130106953e+00
2.670443275039710240e+00
2.880555979963054014e+00
3.400987563634440214e+00
4.487482479386358136e+00
5.552205706904307370e+00
1.982945265537632729e+00
1.251215238377643424e-01
-5.459983343767189634e-01
-7.169995741365868813e-01
1.191404802419932629e+00
1.153135796501433941e+00
1.143128903962040477e+00
1.166922914803020905e+00
1.282880192893745885e+00
1.540176479858413661e+00
1.932192341519848089e+00
2.405292006885480838e+00
2.908843785598304699e+00
3.399961078297907502e+00
3.794168898537951140e+00
3.990355315679969817e+00
3.990379139357650207e+00
3.909697994215395322e+00
3.847211203874325580e+00
3.827583019895445915e+00
3.833062435886112063e+00
3.848952656809327966e+00
3.892552964681131211e+00
4.057562696423974380e+00
2.345936474346356437e+00
-3.018803062921505020e+00
-3.450713507215267484e+00
-3.739344766850478230e+00
-4.040077632343646918e+00
-4.311335442285324504e+00
-4.453340263214431438e+00
-4.385938453166467355e+00
-4.117973017235896371e+00
-3.744315945652362476e+00
-3.348199825103510996e+00
-2.945817345533563003e+00
-2.534127130810452933e+00
-2.142048687127144913e+00
-1.816074938362078006e+00
-1.597857073798476968e+00
-1.519843595207862164e+00
-1.626278347208364172e+00
-1.971989449980863895e+00
-2.428331292760612659e+00
-2.707828293860452096e+00
-2.856446090584295661e+00
-2.985443518574761423e+00
-3.144450653785162419e+00
-2.737534840153191595e+00
-1.974546784415991851e+00
-1.194942789508709247e+00
-5.814981572963611178e-01
-1.634139486167767441e-01
7.203482764602839317e-02
1.351248403472397330e-01
5.177261973718692845e-02
-1.378989461404919181e-01
-4.057768069452085680e-01
-7.396414314325119310e-01
-1.131362321910386548e+00
-1.571832342258670190e+00
-2.056556442334437129e+00
-2.624390073160324910e+00
-3.417074422587031535e+00
-4.689577716920803496e+00
-6.874915016418345459e+00
-1.195257878760610559e+01
